897551 // 137 117 81
8D7955 // 141 121 85
8D7B55 // 141 123 85
85724F // 133 114 79
887650 // 136 118 80
87704A // 135 112 74
876C43 // 135 108 67
815F37 // 129 95 55
714520 // 113 69 32
7A4F27 // 122 79 39
865C2F // 134 92 47
996935 // 153 105 53
925A28 // 146 90 40
8C5022 // 140 80 34
895023 // 137 80 35
8D5123 // 141 81 35
91582E // 145 88 46
80512B // 128 81 43
483321 // 72 51 33
957046 // 149 112 70
5E4D37 // 94 77 55
836D49 // 131 109 73
695233 // 105 82 51
57482E // 87 72 46
655A34 // 101 90 52
5B5133 // 91 81 51
564B2B // 86 75 43
5C4F36 // 92 79 54
645841 // 100 88 65
61563E // 97 86 62
554B35 // 85 75 53
534935 // 83 73 53
594E38 // 89 78 56
62563D // 98 86 61
63563D // 99 86 61
594C36 // 89 76 54
64553B // 100 85 59
64563C // 100 86 60
6E6247 // 110 98 71
62563B // 98 86 59
5C4E35 // 92 78 53
655538 // 101 85 56
534931 // 83 73 49
4C412D // 76 65 45
433D2C // 67 61 44
4E4734 // 78 71 52
61513C // 97 81 60
68533F // 104 83 63
6E5A43 // 110 90 67
63583D // 99 88 61
696044 // 105 96 68
4D4738 // 77 71 56
60624E // 96 98 78
5F5A46 // 95 90 70
64624B // 100 98 75
615B49 // 97 91 73
595647 // 89 86 71
575043 // 87 80 67
584D40 // 88 77 64
5A5145 // 90 81 69
5F4F44 // 95 79 68
5A4C40 // 90 76 64
544E43 // 84 78 67
544F43 // 84 79 67
515143 // 81 81 67
605948 // 96 89 72
575035 // 87 80 53
676348 // 103 99 72
545544 // 84 85 68
575547 // 87 85 71
5D6052 // 93 96 82
555B47 // 85 91 71
5A6052 // 90 96 82
525748 // 82 87 72
575E4E // 87 94 78
515547 // 81 85 71
505546 // 80 85 70
525340 // 82 83 64
575149 // 87 81 73
5C5A4A // 92 90 74
606052 // 96 96 82
626155 // 98 97 85
575145 // 87 81 69
605E45 // 96 94 69
606149 // 96 97 73
515240 // 81 82 64
5C5445 // 92 84 69
5D5445 // 93 84 69
5E574B // 94 87 75
605F52 // 96 95 82
615F53 // 97 95 83
605D51 // 96 93 81
5D5A4E // 93 90 78
5E5B4F // 94 91 79
5F5A4D // 95 90 77
585246 // 88 82 70
5C584B // 92 88 75
55483D // 85 72 61
504635 // 80 70 53
645D43 // 100 93 67
615C42 // 97 92 66
625C41 // 98 92 65
6B6A4F // 107 106 79
68674C // 104 103 76
69654D // 105 101 77
69654E // 105 101 78
605543 // 96 85 67
5F5A49 // 95 90 73
666551 // 102 101 81
75795E // 117 121 94
6F6F57 // 111 111 87
757659 // 117 118 89
6D6D51 // 109 109 81
6D694F // 109 105 79
6E6A50 // 110 106 80
69634C // 105 99 76
62614E // 98 97 78
685D4B // 104 93 75
665C4C // 102 92 76
6D6553 // 109 101 83
685E4E // 104 94 78
5E5347 // 94 83 71
5F5346 // 95 83 70
675F50 // 103 95 80
675F50 // 103 95 80
5D5549 // 93 85 73
655A4C // 101 90 76
6C6353 // 108 99 83
676053 // 103 96 83
6E6553 // 110 101 83
685847 // 104 88 71
6B6954 // 107 105 84
6E6D55 // 110 109 85
7B7D65 // 123 125 101
73765E // 115 118 94
73755B // 115 117 91
79795D // 121 121 93
767860 // 118 120 96
75765D // 117 118 93
706D55 // 112 109 85
787860 // 120 120 96
6D644A // 109 100 74
6F684D // 111 104 77
726C54 // 114 108 84
6C664D // 108 102 77
6A6449 // 106 100 73
66634F // 102 99 79
808263 // 128 130 99
777257 // 119 114 87
71715D // 113 113 93
80705E // 128 112 94
816C58 // 129 108 88
7C6756 // 124 103 86
7D6955 // 125 105 85
77604F // 119 96 79
76634F // 118 99 79
7B6451 // 123 100 81
7E6350 // 126 99 80
7F6049 // 127 96 73
594B3B // 89 75 59
716F58 // 113 111 88
72705B // 114 112 91
7C7C64 // 124 124 100
757157 // 117 113 87
686350 // 104 99 80
787760 // 120 119 96
8C8563 // 140 133 99
684939 // 104 73 57
76533F // 118 83 63
7A5541 // 122 85 65
7C5441 // 124 84 65
7E5945 // 126 89 69
7D5B47 // 125 91 71
795845 // 121 88 69
825E49 // 130 94 73
7E5542 // 126 85 66
7F5B47 // 127 91 71
8E6A50 // 142 106 80
79523F // 121 82 63
7D5642 // 125 86 66
7D5A44 // 125 90 68
774F3C // 119 79 60
704D3A // 112 77 58
635B41 // 99 91 65
6F6851 // 111 104 81
6B5947 // 107 89 71
705C4A // 112 92 74
6D5848 // 109 88 72
6B5747 // 107 87 71
78604D // 120 96 77
685445 // 104 84 69
725F4D // 114 95 77
705949 // 112 89 73
785D4C // 120 93 76
755E4D // 117 94 77
7D6B56 // 125 107 86
6F5948 // 111 89 72
796651 // 121 102 81
6B5746 // 107 87 70
6F5D4A // 111 93 74
7D6C52 // 125 108 82
665E46 // 102 94 70
7E614C // 126 97 76
6C5545 // 108 85 69
795C48 // 121 92 72
7C5B45 // 124 91 69
7A5441 // 122 84 65
76604A // 118 96 74
745E4A // 116 94 74
7E5C46 // 126 92 70
78644D // 120 100 77
6E5744 // 110 87 68
745544 // 116 85 68
7A5844 // 122 88 68
725241 // 114 82 65
715945 // 113 89 69
6F5543 // 111 85 67
7A674E // 122 103 78
89755A // 137 117 90
5C5843 // 92 88 67
6F5F49 // 111 95 73
5E5242 // 94 82 66
6D614B // 109 97 75
645947 // 100 89 71
6D604B // 109 96 75
645746 // 100 87 70
6F5E4A // 111 94 74
675745 // 103 87 69
74604A // 116 96 74
77634E // 119 99 78
725C49 // 114 92 73
6E5B4A // 110 91 74
6E5947 // 110 89 71
705846 // 112 88 70
715B47 // 113 91 71
785E4A // 120 94 74
735646 // 115 86 70
7A5F4B // 122 95 75
795A46 // 121 90 70
695C46 // 105 92 70
59553C // 89 85 60
6B6B4C // 107 107 76
786B50 // 120 107 80
835C48 // 131 92 72
835E48 // 131 94 72
845440 // 132 84 64
82604A // 130 96 74
84654D // 132 101 77
7C5E49 // 124 94 73
7E5A45 // 126 90 69
7D5A47 // 125 90 71
785A46 // 120 90 70
83604A // 131 96 74
825B45 // 130 91 69
855C46 // 133 92 70
7D5843 // 125 88 67
805742 // 128 87 66
865842 // 134 88 66
865A41 // 134 90 65
8E5E47 // 142 94 71
82664A // 130 102 74
5A5B31 // 90 91 49
83553F // 131 85 63
89664C // 137 102 76
7E5742 // 126 87 66
7F5741 // 127 87 65
8A6146 // 138 97 70
7E5842 // 126 88 66
805D44 // 128 93 68
856248 // 133 98 72
8C6043 // 140 96 67
885D40 // 136 93 64
9F6C4A // 159 108 74
855A3D // 133 90 61
987049 // 152 112 73
725D38 // 114 93 56
866045 // 134 96 69
775C44 // 119 92 68
8D684C // 141 104 76
876046 // 135 96 70
8C694B // 140 105 75
906847 // 144 104 71
885D41 // 136 93 65
815439 // 129 84 57
7E533A // 126 83 58
7A593B // 122 89 59
865737 // 134 87 55
93613B // 147 97 59
996840 // 153 104 64
865B34 // 134 91 52
9A6533 // 154 101 51
C27C39 // 194 124 57
EE9744 // 238 151 68
FF8D40 // 255 141 64
C8662A // 200 102 42
E96E2D // 233 110 45
E3702F // 227 112 47
D36528 // 211 101 40
F46F2D // 244 111 45
D47334 // 212 115 52
D77031 // 215 112 49
D97433 // 217 116 51
FC8036 // 252 128 54
583719 // 88 55 25
BC6E25 // 188 110 37
B26B26 // 178 107 38
DE8C3D // 222 140 61
CB7F36 // 203 127 54
FFA544 // 255 165 68
FFBA45 // 255 186 69
FF812E // 255 129 46
FF732C // 255 115 44
E06729 // 224 103 41
E26F2C // 226 111 44
C96228 // 201 98 40
EB6725 // 235 103 37
FF712B // 255 113 43
E28937 // 226 137 55
DD702D // 221 112 45
F5782E // 245 120 46
DF742B // 223 116 43
F9782E // 249 120 46
FF8732 // 255 135 50
FF8E36 // 255 142 54
EC702B // 236 112 43
FE8030 // 254 128 48
FA7B2D // 250 123 45
FD782C // 253 120 44
FF7A2E // 255 122 46
FF782F // 255 120 47
C8662A // 200 102 42
FF8E35 // 255 142 53
FF9136 // 255 145 54
D78336 // 215 131 54
A8642A // 168 100 42
984B18 // 152 75 24
783E17 // 120 62 23
78411A // 120 65 26
8D5A22 // 141 90 34
82521E // 130 82 30
FFAB44 // 255 171 68
FFB449 // 255 180 73
FFFF78 // 255 255 120
FFC456 // 255 196 86
FF7C29 // 255 124 41
FFB73D // 255 183 61
FD782B // 253 120 43
BB7926 // 187 121 38
E7972D // 231 151 45
FF8733 // 255 135 51
FF7F2B // 255 127 43
FF7E2A // 255 126 42
FF7529 // 255 117 41
F2782A // 242 120 42
FF7B2B // 255 123 43
FF9131 // 255 145 49
FF7B2C // 255 123 44
FF7A2A // 255 122 42
FF8A2E // 255 138 46
FF8C31 // 255 140 49
FF832D // 255 131 45
FF862E // 255 134 46
CE6726 // 206 103 38
E09326 // 224 147 38
FFB13C // 255 177 60
FF832C // 255 131 44
FF9C32 // 255 156 50
FFA03B // 255 160 59
FFA238 // 255 162 56
FFA33C // 255 163 60
FFAF40 // 255 175 64
EF7F31 // 239 127 49
FF9336 // 255 147 54
FF822E // 255 130 46
FD842D // 253 132 45
E47529 // 228 117 41
FF8029 // 255 128 41
F37F2B // 243 127 43
84681B // 132 104 27
CDBC2D // 205 188 45
C5AD36 // 197 173 54
945928 // 148 89 40
A3672A // 163 103 42
AD662D // 173 102 45
995B2A // 153 91 42
916133 // 145 97 51
82522D // 130 82 45
8C552F // 140 85 47
81512F // 129 81 47
7B5231 // 123 82 49
7A5131 // 122 81 49
8D5A36 // 141 90 54
754F32 // 117 79 50
6E4E31 // 110 78 49
4C4330 // 76 67 48
836940 // 131 105 64
917850 // 145 120 80
826445 // 130 100 69
846546 // 132 101 70
75583B // 117 88 59
775F42 // 119 95 66
7E6044 // 126 96 68
6C503B // 108 80 59
715239 // 113 82 57
7A5D41 // 122 93 65
6E553E // 110 85 62
7B6246 // 123 98 70
6D5740 // 109 87 64
59523E // 89 82 62
474532 // 71 69 50
4C642C // 76 100 44
686341 // 104 99 65
6A5239 // 106 82 57
684B35 // 104 75 53
72553B // 114 85 59
6B4E38 // 107 78 56
6C4F3A // 108 79 58
6A4F39 // 106 79 57
6E4D38 // 110 77 56
6C4B37 // 108 75 55
624936 // 98 73 54
6E4C36 // 110 76 54
6F4E38 // 111 78 56
765B41 // 118 91 65
6F5038 // 111 80 56
6E5239 // 110 82 57
664E39 // 102 78 57
666745 // 102 103 69
4D6135 // 77 97 53
665B3D // 102 91 61
7A6449 // 122 100 73
76664A // 118 102 74
7C7053 // 124 112 83
726952 // 114 105 82
564B3D // 86 75 61
5B4738 // 91 71 56
5F4737 // 95 71 55
614838 // 97 72 56
654C3C // 101 76 60
664E3D // 102 78 61
6C5643 // 108 86 67
695441 // 105 84 65
655441 // 101 84 65
6B5441 // 107 84 65
544F3C // 84 79 60
615742 // 97 87 66
634F3D // 99 79 61
735A46 // 115 90 70
654C3B // 101 76 59
694E3A // 105 78 58
745843 // 116 88 67
705843 // 112 88 67
6E5743 // 110 87 67
695341 // 105 83 65
625240 // 98 82 64
6C624E // 108 98 78
645644 // 100 86 68
645443 // 100 84 67
5C4D3F // 92 77 63
6A5744 // 106 87 68
71674C // 113 103 76
3E4627 // 62 70 39
4D772F // 77 119 47
585038 // 88 80 56
5D563C // 93 86 60
827E5B // 130 126 91
7F7356 // 127 115 86
424C29 // 66 76 41
484730 // 72 71 48
657042 // 101 112 66
44412F // 68 65 47
816B4E // 129 107 78
6A5746 // 106 87 70
6A5949 // 106 89 73
6F5D4A // 111 93 74
6D5D4A // 109 93 74
685848 // 104 88 72
6A5B49 // 106 91 73
695949 // 105 89 73
685947 // 104 89 71
6E5E4A // 110 94 74
695947 // 105 89 71
645444 // 100 84 68
6E5E4B // 110 94 75
73644F // 115 100 79
685A46 // 104 90 70
70624D // 112 98 77
6B5C4B // 107 92 75
675343 // 103 83 67
746049 // 116 96 73
4A4B2A // 74 75 42
4C4730 // 76 71 48
674F3F // 103 79 63
7A5745 // 122 87 69
7B5A47 // 123 90 71
725643 // 114 86 67
685947 // 104 89 71
655240 // 101 82 64
6D5A45 // 109 90 69
775A45 // 119 90 69
725945 // 114 89 69
795B46 // 121 91 70
7A5B46 // 122 91 70
735644 // 115 86 68
745646 // 116 86 70
6C5E49 // 108 94 73
7F775B // 127 119 91
3F3D35 // 63 61 53
7A5F4B // 122 95 75
745E4B // 116 94 75
7A5D4C // 122 93 76
77604E // 119 96 78
735B4A // 115 91 74
735747 // 115 87 71
6A5646 // 106 86 70
745D4B // 116 93 75
745A4B // 116 90 75
755D49 // 117 93 73
745F4D // 116 95 77
6E5B4B // 110 91 75
73624D // 115 98 77
755746 // 117 87 70
785C4A // 120 92 74
725947 // 114 89 71
785F4E // 120 95 78
745F4B // 116 95 75
6F5847 // 111 88 71
755846 // 117 88 70
775A49 // 119 90 73
755745 // 117 87 69
78664D // 120 102 77
735A46 // 115 90 70
544B3E // 84 75 62
726455 // 114 100 85
6A5D4C // 106 93 76
6D5C4D // 109 92 77
695B4E // 105 91 78
6D5E4E // 109 94 78
6A5C4C // 106 92 76
6D5D4E // 109 93 78
6D5F4F // 109 95 79
685A4B // 104 90 75
67594B // 103 89 75
6A5C4F // 106 92 79
695B4D // 105 91 77
6A5E4F // 106 94 79
63594D // 99 89 77
746654 // 116 102 84
6F6252 // 111 98 82
51573B // 81 87 59
5F824D // 95 130 77
525539 // 82 85 57
6A6251 // 106 98 81
776657 // 119 102 87
716351 // 113 99 81
6A5F4F // 106 95 79
6D6150 // 109 97 80
67584B // 103 88 75
6D6453 // 109 100 83
695B4C // 105 91 76
64584A // 100 88 74
6D7160 // 109 113 96
6D6E5E // 109 110 94
706858 // 112 104 88
5E584A // 94 88 74
605B4C // 96 91 76
685A4D // 104 90 77
6B5649 // 107 86 73
6E5F4E // 110 95 78
6A574A // 106 87 74
69574A // 105 87 74
6A5649 // 106 86 73
695A4C // 105 90 76
695A4D // 105 90 77
6A5749 // 106 87 73
715A4E // 113 90 78
5F5343 // 95 83 67
4C7342 // 76 115 66
627550 // 98 117 80
615B49 // 97 91 73
736A54 // 115 106 84
6B604C // 107 96 76
5E5546 // 94 85 70
635848 // 99 88 72
645F4C // 100 95 76
656552 // 101 101 82
625E4A // 98 94 74
5D5D4F // 93 93 79
626154 // 98 97 84
646153 // 100 97 83
605E4E // 96 94 78
635F4F // 99 95 79
6D6857 // 109 104 87
716B59 // 113 107 89
736A58 // 115 106 88
756956 // 117 105 86
776956 // 119 105 86
766857 // 118 104 87
756551 // 117 101 81
525A36 // 82 90 54
444D2B // 68 77 43
755946 // 117 89 70
765A48 // 118 90 72
7A5D4B // 122 93 75
785C4A // 120 92 74
705B4B // 112 91 75
6A5245 // 106 82 69
6B5145 // 107 81 69
705646 // 112 86 70
6C5344 // 108 83 68
755947 // 117 89 71
705B49 // 112 91 73
72604C // 114 96 76
6E5041 // 110 80 65
6F5545 // 111 85 69
725342 // 114 83 66
6D5945 // 109 89 69
3B3D28 // 59 61 40
40452B // 64 69 43
556D41 // 85 109 65
5A7B54 // 90 123 84
50674A // 80 103 74
474133 // 71 65 51
5B4D40 // 91 77 64
594B40 // 89 75 64
5C4A3D // 92 74 61
5E4E3F // 94 78 63
514939 // 81 73 57
564D3C // 86 77 60
534D3D // 83 77 61
4E473B // 78 71 59
4E4E3A // 78 78 58
54613C // 84 97 60
464F34 // 70 79 52
3B3C2B // 59 60 43
444333 // 68 67 51
4A4538 // 74 69 56
4E4639 // 78 70 57
5B4D41 // 91 77 65
5E4D41 // 94 77 65
625045 // 98 80 69
55493C // 85 73 60
4C533E // 76 83 62
383A27 // 56 58 39
4C4A37 // 76 74 55
565546 // 86 85 70
5A5646 // 90 86 70
595748 // 89 87 72
5A5547 // 90 85 71
545043 // 84 80 67
534E40 // 83 78 64
585243 // 88 82 67
595448 // 89 84 72
4B4C3F // 75 76 63
7DA68D // 125 166 141
414C42 // 65 76 66
514E3C // 81 78 60
5C5348 // 92 83 72
5E5347 // 94 83 71
5A4B42 // 90 75 66
5D5044 // 93 80 68
604D42 // 96 77 66
614C42 // 97 76 66
5F5044 // 95 80 68
64493E // 100 73 62
645548 // 100 85 72
6A5349 // 106 83 73
655045 // 101 80 69
604D42 // 96 77 66
5D4F45 // 93 79 69
624E43 // 98 78 67
5B4B43 // 91 75 67
585146 // 88 81 70
26281A // 38 40 26
41402F // 65 64 47
59564B // 89 86 75
5F554B // 95 85 75
595048 // 89 80 72
594F45 // 89 79 69
4D4942 // 77 73 66
4B4640 // 75 70 64
504A42 // 80 74 66
534B44 // 83 75 68
525049 // 82 80 73
504D48 // 80 77 72
4C4D46 // 76 77 70
4D4A45 // 77 74 69
4E504B // 78 80 75
51524E // 81 82 78
4E4D48 // 78 77 72
4E4F4A // 78 79 74
3F423F // 63 66 63
3E413F // 62 65 63
4C4E4B // 76 78 75
424542 // 66 69 66
3E4437 // 62 68 55
4C4F41 // 76 79 65
514D4C // 81 77 76
434546 // 67 69 70
3F4440 // 63 68 64
454842 // 69 72 66
45433E // 69 67 62
4E5249 // 78 82 73
3F4A34 // 63 74 52
202717 // 32 39 23
2F3D1F // 47 61 31
4D5451 // 77 84 81
4F4C45 // 79 76 69
474C46 // 71 76 70
484C46 // 72 76 70
434642 // 67 70 66
3F433E // 63 67 62
474A44 // 71 74 68
4D4D45 // 77 77 69
4B4A41 // 75 74 65
4B4B42 // 75 75 66
464640 // 70 70 64
595A4F // 89 90 79
2E302E // 46 48 46
2D2F2F // 45 47 47
766040 // 118 96 64
444643 // 68 70 67
4E5049 // 78 80 73
525851 // 82 88 81
312820 // 49 40 32
5B5B59 // 91 91 89
6A7776 // 106 119 118
5C5E51 // 92 94 81
444238 // 68 66 56
3E3F37 // 62 63 55
454338 // 69 67 56
4A493F // 74 73 63
47453C // 71 69 60
2B4152 // 43 65 82
0F4FA2 // 15 79 162
124191 // 18 65 145
3B567F // 59 86 127
9C9E9F // 156 158 159
A69C90 // 166 156 144
49473D // 73 71 61
5E5B5C // 94 91 92
262825 // 38 40 37
3A4A52 // 58 74 82
4C5961 // 76 89 97
7E837E // 126 131 126
484947 // 72 73 71
46473D // 70 71 61
54493D // 84 73 61
5B3A26 // 91 58 38
613B22 // 97 59 34
6A4624 // 106 70 36
68461F // 104 70 31
402D21 // 64 45 33
4A362B // 74 54 43
626251 // 98 98 81
797F7F // 121 127 127
6B6B63 // 107 107 99
361A1A // 54 26 26
CB876E // 203 135 110
5F2E27 // 95 46 39
2D2117 // 45 33 23
9F9981 // 159 153 129
4A3C2B // 74 60 43
554329 // 85 67 41
574831 // 87 72 49
54432C // 84 67 44
6E553A // 110 85 58
614B34 // 97 75 52
635338 // 99 83 56
6D5C41 // 109 92 65
706044 // 112 96 68
725C3E // 114 92 62
6E5B3F // 110 91 63
756C51 // 117 108 81
817659 // 129 118 89
7A6D53 // 122 109 83
826E4F // 130 110 79
685139 // 104 81 57
6F5638 // 111 86 56
6A5132 // 106 81 50
745A38 // 116 90 56
6C563A // 108 86 58
7D6441 // 125 100 65
8A6C45 // 138 108 69
332E28 // 51 46 40
3D3A34 // 61 58 52
383A3A // 56 58 58
373C40 // 55 60 64
303537 // 48 53 55
454D47 // 69 77 71
4B514B // 75 81 75
464A40 // 70 74 64
525747 // 82 87 71
8A7C57 // 138 124 87
7C6C4C // 124 108 76
786948 // 120 105 72
7A6947 // 122 105 71
756344 // 117 99 68
786646 // 120 102 70
766544 // 118 101 68
716042 // 113 96 66
776547 // 119 101 71
786646 // 120 102 70
736142 // 115 97 66
7A6544 // 122 101 68
786343 // 120 99 67
7C6543 // 124 101 67
7D6643 // 125 102 67
7E6744 // 126 103 68
796443 // 121 100 67
786142 // 120 97 66
776143 // 119 97 67
806A48 // 128 106 72
7B6646 // 123 102 70
7C6743 // 124 103 67
796542 // 121 101 66
7B6442 // 123 100 66
7B6543 // 123 101 67
7D6845 // 125 104 69
7B6442 // 123 100 66
7F6441 // 127 100 65
836742 // 131 103 66
816440 // 129 100 64
85653F // 133 101 63
8E6B41 // 142 107 65
D58F4B // 213 143 75
6E5536 // 110 85 54
705536 // 112 85 54
987144 // 152 113 68
755B34 // 117 91 52
AB8042 // 171 128 66
F2B156 // 242 177 86
87653A // 135 101 58
836439 // 131 100 57
735C35 // 115 92 53
856535 // 133 101 53
816338 // 129 99 56
916D3D // 145 109 61
816539 // 129 101 57
957141 // 149 113 65
635337 // 99 83 55
635237 // 99 82 55
7D673E // 125 103 62
76623A // 118 98 58
635134 // 99 81 52
7E6742 // 126 103 66
755F40 // 117 95 64
755F3F // 117 95 63
625034 // 98 80 52
C29156 // 194 145 86
5C422B // 92 66 43
917049 // 145 112 73
B9905C // 185 144 92
B48C56 // 180 140 86
C79354 // 199 147 84
926A3F // 146 106 63
DEA95F // 222 169 95
AB8048 // 171 128 72
92693A // 146 105 58
513F2A // 81 63 42
936E3C // 147 110 60
DDA458 // 221 164 88
F3AC53 // 243 172 83
C18E45 // 193 142 69
352F23 // 53 47 35
534131 // 83 65 49
706245 // 112 98 69
84714C // 132 113 76
806E47 // 128 110 71
7B6645 // 123 102 69
8A7049 // 138 112 73
7F6A45 // 127 106 69
806946 // 128 105 70
856C44 // 133 108 68
917147 // 145 113 71
8B6B44 // 139 107 68
836743 // 131 103 67
B1874F // 177 135 79
7F5D35 // 127 93 53
715232 // 113 82 50
8D734C // 141 115 76
9A7E54 // 154 126 84
736243 // 115 98 67
7E6744 // 126 103 68
826C4A // 130 108 74
756347 // 117 99 71
7B6849 // 123 104 73
736546 // 115 101 70
665C43 // 102 92 67
675F46 // 103 95 70
72684E // 114 104 78
787058 // 120 112 88
5F5945 // 95 89 69
696553 // 105 101 83
686656 // 104 102 86
6F7061 // 111 112 97
6C6450 // 108 100 80
746C54 // 116 108 84
696550 // 105 101 80
6E6852 // 110 104 82
67624F // 103 98 79
736D59 // 115 109 89
736C54 // 115 108 84
645D49 // 100 93 73
68634F // 104 99 79
716A55 // 113 106 85
81765E // 129 118 94
8C8261 // 140 130 97
877A57 // 135 122 87
4D4635 // 77 70 53
464035 // 70 64 53
4D473B // 77 71 59
6E624A // 110 98 74
7B6344 // 123 99 68
726043 // 114 96 67
967F55 // 150 127 85
8E724D // 142 114 77
7B6646 // 123 102 70
92774E // 146 119 78
9F7D52 // 159 125 82
A87F52 // 168 127 82
A77F4D // 167 127 77
BD8C57 // 189 140 87
C7955B // 199 149 91
AF9160 // 175 145 96
847551 // 132 117 81
3F3A2C // 63 58 44
363128 // 54 49 40
433D34 // 67 61 52
846B48 // 132 107 72
8D724C // 141 114 76
A18154 // 161 129 84
8A6F4C // 138 111 76
A58356 // 165 131 86
B58F5F // 181 143 95
A98459 // 169 132 89
AC8E60 // 172 142 96
C0A971 // 192 169 113
534E39 // 83 78 57
3E382B // 62 56 43
3E3930 // 62 57 48
43413A // 67 65 58
58564D // 88 86 77
6B6D61 // 107 109 97
635C48 // 99 92 72
595443 // 89 84 67
666355 // 102 99 85
676557 // 103 101 87
6C6B5D // 108 107 93
6B6855 // 107 104 85
6A6857 // 106 104 87
676758 // 103 103 88
6C6B5A // 108 107 90
646355 // 100 99 85
6D6F5E // 109 111 94
66685B // 102 104 91
656557 // 101 101 87
727467 // 114 116 103
8A8B7B // 138 139 123
5D5647 // 93 86 71
615C48 // 97 92 72
75715D // 117 113 93
6B6552 // 107 101 82
6D6A58 // 109 106 88
696553 // 105 101 83
676352 // 103 99 82
76705D // 118 112 93
696453 // 105 100 83
77735D // 119 115 93
666251 // 102 98 81
676455 // 103 100 85
787561 // 120 117 97
6C6E5F // 108 110 95
717363 // 113 115 99
70674E // 112 103 78
6D6E5C // 109 110 92
6B6D60 // 107 109 96
706F5E // 112 111 94
6F6D5E // 111 109 94
6C6B5D // 108 107 93
73715D // 115 113 93
676554 // 103 101 84
6D6A56 // 109 106 86
716C55 // 113 108 85
6F6B56 // 111 107 86
706A56 // 112 106 86
6F6B5B // 111 107 91
847E6B // 132 126 107
5E5644 // 94 86 68
4C483A // 76 72 58
575444 // 87 84 68
49463A // 73 70 58
514D40 // 81 77 64
5C594A // 92 89 74
5B5B51 // 91 91 81
5B594D // 91 89 77
656351 // 101 99 81
636253 // 99 98 83
6D6B58 // 109 107 88
6A6857 // 106 104 87
6C6C5F // 108 108 95
6B6B5F // 107 107 95
5C5444 // 92 84 68
686550 // 104 101 80
6F7265 // 111 114 101
6B6B5D // 107 107 93
666657 // 102 102 87
636357 // 99 99 87
6C6C5C // 108 108 92
696656 // 105 102 86
666453 // 102 100 83
6E6D5E // 110 109 94
727260 // 114 114 96
6F6D5D // 111 109 93
6D6E5F // 109 110 95
707265 // 112 114 101
66624E // 102 98 78
63614C // 99 97 76
72786A // 114 120 106
7B7D6F // 123 125 111
6A6C5B // 106 108 91
6B6C5B // 107 108 91
666657 // 102 102 87
6F6F61 // 111 111 97
727364 // 114 115 100
686859 // 104 104 89
6D6D5B // 109 109 91
66675C // 102 103 92
6A6E63 // 106 110 99
7A7E72 // 122 126 114
6B6C5D // 107 108 93
6A654D // 106 101 77
6C6C5C // 108 108 92
686656 // 104 102 86
6D6C59 // 109 108 89
75725D // 117 114 93
6F6E5B // 111 110 91
6E6C5C // 110 108 92
707263 // 112 114 99
6A6755 // 106 103 85
73705A // 115 112 90
646254 // 100 98 84
6A6C5F // 106 108 95
757A6B // 117 122 107
5D5C4C // 93 92 76
64604F // 100 96 79
727363 // 114 115 99
616254 // 97 98 84
646659 // 100 102 89
59594F // 89 89 79
56584C // 86 88 76
54554A // 84 85 74
525145 // 82 81 69
4A473C // 74 71 60
403D33 // 64 61 51
3E3B30 // 62 59 48
413D30 // 65 61 48
504B3A // 80 75 58
636047 // 99 96 71
777055 // 119 112 85
6D7164 // 109 113 100
777C70 // 119 124 112
67685A // 103 104 90
707160 // 112 113 96
6E6F5F // 110 111 95
6A6B5D // 106 107 93
6B6B5D // 107 107 93
6A6B5C // 106 107 92
737462 // 115 116 98
6C6D5D // 108 109 93
7C7D6A // 124 125 106
777764 // 119 119 100
878778 // 135 135 120
676654 // 103 102 84
575141 // 87 81 65
89948A // 137 148 138
6E7369 // 110 115 105
68685B // 104 104 91
6A6959 // 106 105 89
706E5B // 112 110 91
726D5C // 114 109 92
696350 // 105 99 80
787059 // 120 112 89
7B7865 // 123 120 101
737363 // 115 115 99
717263 // 113 114 99
6D6D5F // 109 109 95
5E6257 // 94 98 87
626152 // 98 97 82
787B6E // 120 123 110
727267 // 114 114 103
737362 // 115 115 98
68695C // 104 105 92
6F6D5D // 111 109 93
74725E // 116 114 94
757161 // 117 113 97
72705F // 114 112 95
706D5E // 112 109 94
747160 // 116 113 96
767461 // 118 116 97
6C6A59 // 108 106 89
656456 // 101 100 86
707261 // 112 114 97
858374 // 133 131 116
848062 // 132 128 98
7D7E6F // 125 126 111
7C8072 // 124 128 114
63645A // 99 100 90
595A4E // 89 90 78
68685A // 104 104 90
666452 // 102 100 82
7E7F6A // 126 127 106
797B6C // 121 123 108
6D6F62 // 109 111 98
6C6C5E // 108 108 94
68685A // 104 104 90
686354 // 104 99 84
6D6553 // 109 101 83
7D7157 // 125 113 87
7C6C4E // 124 108 78
6F6348 // 111 99 72
8C7552 // 140 117 82
BA9969 // 186 153 105
D39C5C // 211 156 92
BA8D51 // 186 141 81
CD9A5D // 205 154 93
ECA962 // 236 169 98
E6A45D // 230 164 93
F7AF62 // 247 175 98
B8884E // 184 136 78
EAA357 // 234 163 87
E7A256 // 231 162 86
F2AA5A // 242 170 90
DD974F // 221 151 79
E4A056 // 228 160 86
E8A053 // 232 160 83
F5AA58 // 245 170 88
FFB661 // 255 182 97
FFF182 // 255 241 130
EDA85A // 237 168 90
D08E46 // 208 142 70
D9964F // 217 150 79
FFC761 // 255 199 97
BC824A // 188 130 74
